1.987557191799715,2.2455820034174536
1.8937361313775454,2.2454654209548823
1.8835479107176525,2.245345541024363
2.2580961801037573,2.2453497630902834
2.073468056365482,2.2452928674574717
2.5870124886595023,2.245405944764289
2.41364307215008,2.245461597138548
2.183609075236564,2.2454411432622576
1.805879190822361,2.2452958335259137
1.4446046751677841,2.2450312297062314
1.7274030552292063,2.24486022601463
1.6315979822978535,2.2446576955510515
1.7111388380915742,2.244481558589196
1.484209268848781,2.244230643642087
1.645280258702951,2.244033035464938
1.728666084671022,2.2438630595576843
0.9818255996430255,2.24344695752672
1.0175221014062572,2.243042895280141
1.1112586123472739,2.242669984478516
0.9736884955361347,2.242252006385979
1.0353496126953814,2.2418546068490377
1.6088771597653704,2.241646253508984
1.916534629822945,2.2415392737052042
2.1510204818622696,2.241509497786835
2.0482115245739356,2.24144593383642
2.4245337015857786,2.2415061204793356
2.228651016741833,2.2415018959956887
2.4906182375491426,2.2415837344784593
2.5977978062167497,2.24170071775325
2.237738064261066,2.2416994168164504
2.290351254978577,2.24171538394417
2.503321191249961,2.2418012126211075
2.50143420778345,2.2418863661124693
1.9868257861385705,2.2418027396928055
1.7112487914548182,2.2416288445934156
1.7833272269150713,2.241478680236378
1.8360677087565365,2.241345889220499
1.5166184397351117,2.241108584882095
1.5505816508350563,2.240882553152456
2.113327019560302,2.2408408137762805
2.084029033353408,2.240789517806237
2.685444127107348,2.2409349248073163
2.5488317411929984,2.2410355775750133
2.684151809266996,2.2411803868010565
2.861459101246737,2.2413830260413197
3.077533178615795,2.2416560992459487
2.6558939652991285,2.2417913385100863
3.1034372891924704,2.2420725545514317
2.8121584184170842,2.242258553201959
3.0285157967255145,2.242514997182234
2.8569182752570668,2.2427153243025715
2.454001093659099,2.242784191893626
2.1299556849024612,2.2427474279617297
1.8750207016745661,2.2426276472691278
1.8336574173719329,2.2424944755889267
1.7481404683033817,2.2423335530605133
2.6138943497478975,2.2424544644814985
2.73301197831629,2.2426140472771507
3.0102547348016286,2.2428636865251264
2.9094309358357804,2.2430803858909623
2.9547502700463157,2.2433116728211395
2.52829917361787,2.243404261352912
2.34889379690112,2.2434385223258086
1.8531596408176028,2.243311808403241
2.051470674184884,2.243249542536893
1.5278949319626918,2.243017435265454
1.507398237676307,2.242778830271101
1.5779248261972953,2.242563248557718
1.4910353025551557,2.242319641443941
1.7336475492755654,2.2421548092689023
1.8165371371593666,2.2420169350634893
2.4155134706501484,2.2420731191747545
2.497507962794134,2.2421558109337765
2.629407586422258,2.2422811351329637
3.353847649511545,2.242640749016619
3.238359307813835,2.2429627795983778
2.964405834660056,2.243196029858663
2.91054789740183,2.243411722123544
3.4596029020368406,2.2438046756550185
3.654904297958319,2.2442604571867704
3.2638690007478086,2.2445896817730024
3.3976662799530457,2.244961882095204
3.95521710205544,2.24551375535108
3.597021063144121,2.245949725450368
3.3258994786260243,2.2462979839970227
2.944755417808392,2.2465231475798118
2.659016734595025,2.246656081381621
1.7341310073410567,2.246490963767562
1.804531827444498,2.2463486258814673
2.225948567426258,2.2463420579296143
2.063558523253005,2.246283228340082
1.9567386220811385,2.246190067269857
1.6770266162835015,2.2460069976490833
2.129241404861841,2.245969452442399
1.8019880915734123,2.2458267390509272
2.1568290374196297,2.2457981408177554
1.8151086095976554,2.2456597888963867
2.00533465759172,2.2455826131959036
1.8898051527196005,2.2454683989228776
2.2010422258932523,2.24545414148609
2.372459983477984,2.2454948876657475
2.336264276857082,2.245523999079856
2.521776979651895,2.2456125700899787
2.3159300621558483,2.245635107747692
2.06731142727167,2.2455779710349475
2.2551671187879494,2.245581042510845
2.166738039125994,2.2455557965923743
1.983668633511479,2.2454719658743585
2.1684532543049952,2.2454473198866562
2.39246282344543,2.245494349798223
1.8159496465088978,2.2453569834076603
1.939106739107092,2.245259077319329
1.7821123461862045,2.2451110598277557
2.0259026003291183,2.2450410251761586
1.8042501398992954,2.244900242395808
1.8873825560507158,2.2447860924320966
2.2463261381265966,2.244786583988335
2.2635958392771953,2.244792585665198
1.6130669787822627,2.2445910782945813
1.8780281598405966,2.24447418960885
1.9872760749384268,2.2443922010482282
1.9643243535391774,2.244302950618812
2.232703502791355,2.24429925535031
2.268010141449304,2.2443068065879213
2.1677225931617157,2.2442824244760375
2.924540514633236,2.244498929278761
3.484564446995637,2.244893477645836
3.5604621102791496,2.2453119155060883
3.414208990507632,2.2456835838924163
3.0257120152284642,2.2459315268140108
2.613804745548441,2.246048423292795
2.3031549686623745,2.246066563872646
2.231962049531103,2.246062084827126
1.6023191761549243,2.245857721998976
1.8877081909412028,2.24574405981838
3.0079507833269874,2.245985876672285
2.948794859244572,2.2462087783476967
2.8356771126511373,2.2463956738246478
2.9109995465002614,2.2466063248144024
2.9495589956441566,2.2468290601346905
2.77119561691984,2.246995156605006
2.7789083005660813,2.247163590152809
3.2656610002880373,2.2474860014887175
2.6288741590552034,2.2476066939436437
2.1798148425501496,2.2475852476129274
2.5976790803020777,2.2476959667250997
3.2692728764559433,2.2480189439333613
2.8800586398004726,2.248218703634963
3.3763261423263886,2.2485751356851025
3.901941679715856,2.2490973613781002
3.5940591933869652,2.249522041463989
3.7929379589554175,2.2500092308318838
3.701148993643028,2.250467148081114
3.593882745009296,2.25089093849024
3.5231499367452677,2.251292155455946
3.4625366299266718,2.2516740105866115
3.7460432981267786,2.252144974749089
3.635020567431957,2.2525806633416168
3.684061363048431,2.2530315234045166
3.3322382293557897,2.253371324004627
3.4774649684283756,2.2537566226021797
3.5692195173708114,2.2541705505111693
3.8568549628286295,2.2546746978569754
2.941630095911114,2.2548907215670555
2.773344392952777,2.255053706059789
2.928628222397447,2.255265388811624
2.7731307116328026,2.2554280860541063
1.785007364048124,2.255280340852471
1.9044558247192982,2.2551701918678138
2.092172693678867,2.2551190313222427
1.827562852015808,2.2549848750061754
2.0108552041160235,2.2549082973176904
1.3593772484685358,2.2546274785504123
1.395805017969724,2.2543582552085377
1.6962112262526716,2.2541833423194886
1.5207791969689424,2.253953579116058
1.3243967605891613,2.2536624557779663
1.4228853669623278,2.2534023502398273
1.8642811261157928,2.25328055955935
1.4650526401046133,2.2530339300476308
2.133425363535025,2.252996517296141
2.0602400657783164,2.2529362432337527
2.048579535830413,2.2528723617997413
1.90882599671786,2.252764847310653
2.2092810512230248,2.2527512628695137
2.3701680281313657,2.25278793269002
2.832064737496558,2.2529687871404747
2.4455851365300987,2.253028904602831
2.576937763932483,2.253129968209486
2.6401226476019475,2.25325067709264
2.2406144732901794,2.2532467368981273
2.056362227923728,2.2531853639215145
2.231576857991513,2.2531786302019974
1.8627778515781757,2.253057010021741
1.5916057586677197,2.2528510146149037
1.771360906891641,2.2527011110944417
1.4923273432700626,2.2524644557045184
0.9029988727222645,2.2520445846457187
1.1391376646753542,2.251698423861902
1.6509111331066835,2.251511611893384
1.624706916022842,2.2513167705207167
1.480959576973419,2.2510773804667865
2.254825226718822,2.2510785447557744
2.3196393819042895,2.2510998369412243
2.6660589252577664,2.251228666214219
2.975795412469961,2.2514535472651986
3.1332943157065527,2.251727155942965
3.601464969658264,2.2521458091109907
3.298975620670126,2.2524704075021718
3.2937352809478853,2.252793180246575
3.1624169733502643,2.2530750593271773
3.2200595233411153,2.253374620809214
3.420735573633101,2.2537361447958424
2.993766086971027,2.253965256233048
2.867837050362414,2.2541552505983002
2.5063789491749957,2.2542332901089983
2.765409508649145,2.254391402146901
3.2077341979310856,2.254686189653328
3.0554323420123186,2.2549337155118625
2.315143252958569,2.254952321673002
2.18197266461666,2.2549297762120637
2.7067941197751226,2.255069326657883
2.8905430439986506,2.2552655210750925
2.876753055957079,2.2554573382154883
2.7006136427873115,2.255594689744205
3.3129308902938193,2.2559208267585635
3.461742815955859,2.2562926497586244
3.4908296320371845,2.2566732098641356
3.8502701168648854,2.257164302901732
3.2534373690275973,2.257471226212307
2.858570289938871,2.257656350654477
3.1774759538433957,2.257939546345114
3.1048614370572523,2.2582002179027354
3.454840540136092,2.258568414924961
3.1837742198445085,2.2588530060676617
3.432037944007288,2.259213764043658
3.338404399862429,2.259545516467826
3.548201295212766,2.2599415385264447
3.123966098289793,2.2602069838597054
3.1983891739950194,2.26049512335299
2.9054683537026906,2.2606931501354124
2.9100389595379057,2.260892458241429
2.9067067303687963,2.261090621565187
2.7646150508139726,2.2612450769115826
3.051486528164605,2.2614874079300593
3.3308450326387176,2.261815230623103
3.518112559124711,2.2622002435953683
3.068804231097374,2.2624473649150687
2.854481412156383,2.2626286923414827
2.5083103140930687,2.2627039163530416
2.589982314472536,2.262804093395625
2.2902640966488432,2.262812496089399
2.506249624209431,2.2628869644675333
2.5329465763808456,2.2629695515048156
2.3272729290442387,2.2629892101344518
2.263566330512367,2.262989386515985
2.4623613469535486,2.263050300649941
2.675422530286596,2.263176254293691
2.2401763997429045,2.2631692314373395
1.720517057545385,2.263003586695614
1.741337081015354,2.262844396428394
2.2964822604719757,2.262854658131885
2.4935511529890397,2.2629250138790202
2.415965348564805,2.262971672517644
1.7711490225261513,2.262821772289058
1.87700309992465,2.2627042163255098
1.6113973612922565,2.2625058286145645
1.3719096501483818,2.2622346361119865
1.555842716259167,2.262019600519946
1.1935048771214953,2.2616944286625515
1.2537927342345028,2.261387795959653
1.2309118643521744,2.2610743908709643
1.130845361148704,2.260730751761897
1.4581775720812855,2.260486814625216
1.540290592221072,2.2602679765144886
2.0465828526399035,2.2602030660880383
1.2789592619361427,2.2599050874047246
1.4286096069384713,2.2596527208350627
1.6823559414608553,2.2594775169566486
2.19614994837375,2.2594583034953066
2.5276162014529744,2.259539637404302
2.1890030859078253,2.2595182497295
1.6409768468523453,2.2593307561245055
1.974009962534501,2.259244295277963
2.0209153001595497,2.2591720962488453
2.166723712199109,2.259144098555311
2.0196731747058947,2.2590715975187234
2.2226001279469982,2.259060558938345
1.892052672597765,2.2589495126792403
2.0676475930466496,2.258891647609781
1.8426855876246007,2.2587657915287456
1.9605341057118042,2.2586756368474226
1.7568676867777413,2.258523987421593
1.7574540985566274,2.258372606790516
1.7442177070556228,2.2582173198984186
1.7255596935086488,2.258056493320402
1.6422813312497055,2.257870626987148
2.08510689676541,2.257818495505488
1.9802818980445864,2.25773477405829
1.6545952022478103,2.257552886370772
1.778161055777764,2.2574083606455404
1.5852145665511217,2.2572057705930706
1.5983601120013644,2.2570072633141938
1.8564735647469208,2.256886620633902
2.017265689376882,2.2568144673875135
1.9176115903453137,2.2567123593570972
2.1323938620782883,2.2566749478321864
2.327737189480877,2.2566963263645716
2.4529842948250002,2.2567553603400485
2.817474758614935,2.2569239470502938
2.8482243406931955,2.2571016748512083
2.542653215440441,2.2571874775977796
2.315689412254869,2.25720505102363
2.2164325004628154,2.257192807014453
1.7711358049748467,2.25704688777037
2.2438133140372885,2.2570429161095857
2.027990730842066,2.256974193581753
1.7894985018621354,2.25683397891717
1.448013473739684,2.256591454028061
1.7386130430595583,2.256436184720217
2.034291427835296,2.2563696145203713
2.2338249171997178,2.25636286056671
2.1424777644605455,2.2563287530207066
2.5329639510790005,2.256411577930305
2.5377132613500177,2.2564957747825707
2.0104359697427756,2.2564221482699915
2.400308445408109,2.25646518934003
2.065758092373744,2.2564081597057695
2.019857054116301,2.25633744188646
2.3814092518143752,2.256374821387335
2.2449195806264473,2.25637139884752
2.30374574755956,2.256385548891938
2.34062932836041,2.2564107037977212
2.3956244873305876,2.256452260151015
2.6965404206706354,2.2565835905480665
2.780747578912769,2.2567399640529486
2.726799172029678,2.2568801546905797
2.39796911365288,2.256922220569817
2.2468007157536705,2.2569192037278447
2.5920635791942006,2.257019067963681
2.526782143712944,2.25709942634192
2.061738097409216,2.25704124845957
2.1847997334178673,2.2570197416078157
2.063228962352378,2.256962065780656
2.020584217496525,2.2568917361620056
2.0338870476159627,2.2568254052017003
1.6611105169877192,2.2566482672628916
2.126557644558443,2.256609595853051
1.9572126294647205,2.2565206220146
1.7296511276208093,2.2563640951297534
1.727101715921981,2.256206904045938
1.5495606884296649,2.255997092224199
1.0517602515468298,2.255639645848219
1.105528154600961,2.2552983664739616
1.5265137681722534,2.2550821740686513
1.6952312242348853,2.254916144724098
1.60326108259178,2.254722947255337
1.6211361440741712,2.254535162192153
1.932949181507456,2.2544398774571355
1.9782706801262064,2.2543580737849402
1.6773151348739703,2.2541871993582565
0.9194826750896482,2.253792082565992
1.0447477293073009,2.2534342712747053
1.5772716327539456,2.2532342231567997
1.6299365279682205,2.2530498700969983
2.1339468814135216,2.253014653364685
2.69279065791784,2.253144649227692
2.7985742412157832,2.2533058281851353
3.208685440783847,2.2535880673616786
3.25353220428442,2.2538833845905395
3.0850414446319063,2.2541287811243573
3.16981153246752,2.2543990534830773
2.766385166502323,2.2545501263992827
2.580204467502199,2.2546461896267465
2.8702489566772784,2.2548277298116624
2.74827187084461,2.254973202730599
3.1258031097672303,2.25522985758089
3.1378833277894502,2.2554899204772387
2.774926593131704,2.2556429209699203
3.2292486556832047,2.25592961288238
2.766664763467133,2.256079961763918
2.6322325897468093,2.2561906600064088
2.59158180267209,2.256289333481744
2.6744359731813345,2.256412317787538
1.976688117890626,2.2563300701545193
1.5692877753566334,2.2561281176869126
1.8009465652707604,2.2559943587822944
2.0581917290944607,2.2559362499016573
2.061153298302179,2.255879044923214
2.2539651057762513,2.2558784829915792
2.4077917329532283,2.2559230715592227
2.507551721571235,2.2559969062569962
2.189032267474158,2.2559772627724604
2.5590371137051533,2.256066136629039
2.5166668580044185,2.256142536723256
2.41843716778867,2.2561901025588558
2.0807329551615563,2.256138694077345
1.9272572058407604,2.256042360893913
2.1056481817263832,2.255998321602795
1.9588597819249118,2.255911337252772
1.835508379390558,2.255788304487814
1.5842620772928058,2.2555918368964756
1.3320678765280718,2.2553217216696932
1.6446702253953844,2.255143168600607
1.9074976548129143,2.2550415475793306
1.432796033816794,2.2548012654303644
1.5599308046715123,2.2545982650036165
1.8488001324687504,2.254479749193881
2.021073228537671,2.2544116013046382
1.8058973535606582,2.254280686462915
1.793577413276398,2.2541462530595924
2.2283978934880904,2.254138741869519
2.169063612137734,2.2541139313913234
1.8047399168576248,2.253982918559098
1.5572469301191179,2.2537798477376345
1.4450815390755452,2.2535442130323133
1.4822909953763883,2.2533195543612803
1.4983157162867882,2.2530996930222953
1.488091632913438,2.252876983252249
1.656918233517308,2.252703537748834
1.9153581942017353,2.252605386645096
1.4112736470434357,2.252360671188551
1.842004145136616,2.2522413468134266
1.9068800308931253,2.2521409510820543
1.7771893092954085,2.2520029238685155
1.3652516435190136,2.2517452971165257
1.2880275845243434,2.251465390723092
1.7592845486798523,2.251322481070931
1.6489145697570622,2.2511476166554556
1.6885176647645948,2.250984346210914
1.891884037796217,2.250880168575749
1.8464201992667313,2.2507628658004273
1.920963117020665,2.250667243953869
1.7918760634980573,2.250534261003012
1.5364122234174376,2.250327329088325
1.9647419785093005,2.250244598685492
1.810658033544496,2.2501172929904034
1.8996970288812465,2.250015839526562
2.0715075162118413,2.249964172862795
1.9397316847243473,2.2498744065178475
1.943437904389839,2.2497857641973016
1.7157076605158637,2.249631317088082
1.7785344582745894,2.249495122563996
2.1214956857902507,2.2494581285071247
2.0523955805171226,2.249401190469566
2.225434057429811,2.249394267554188
1.8677768352708881,2.2492840690464537
2.0684909162157963,2.249231877027738
2.0428932975379213,2.249172327654148
2.1070088214033604,2.249131311062616
2.6558188744010294,2.249248613503729
3.0746719286265947,2.2494866248402694
3.026053000444881,2.249710483697463
2.792324240284779,2.249866856537978
2.197451652011705,2.2498517556435593
2.276679903326658,2.24985948264462
2.7057156133060745,2.249990739808646
2.861715417396045,2.250166826359477
3.3866354778747336,2.2504938676980424
3.6105033879417077,2.2508851247521977
3.639295785599006,2.2512844375680867
2.634115214372105,2.2513945096718255
2.7551256906416257,2.251539301618066
2.2165410865537063,2.251529244659714
2.6581934023440223,2.2516460686061905
2.3469541437607857,2.2516734402532768
2.382883035881423,2.2517111116846946
3.020994719921191,2.251931916394292
3.087195049913407,2.252171590177224
2.743688856562858,2.2523125876718844
2.479720865684112,2.2523778036965507
1.983921169918085,2.252300837918518
2.5182176658677236,2.252377053690358
3.2421783732431777,2.2526606643836398
3.988949698152146,2.2531580258943156
3.433635797935267,2.2534960779481645
3.6363507229677445,2.25389197106154
3.248310168398575,2.2541765784448646
2.5285481448048817,2.2542550824695744
2.6334651608756303,2.2543635521716356
2.6459759116360604,2.2544755374045393
3.263064900079962,2.2547638705556756
2.9736171269514666,2.2549693158990296
3.2962050815927344,2.255266811832085
4.032501885168722,2.255774448242635
4.0619639792598266,2.256290207674679
4.034241641881226,2.256797758754955
3.743332793457967,2.257221998205498
3.734574036467575,2.2576434966472276
4.106153029369671,2.2581707383850262
4.006303626891576,2.258669207985399
3.8712002777500403,2.259128880468228
3.835733478773773,2.2595781835740434
3.3733274187291955,2.2598954910484466
3.4365949934352096,2.260230637588574
3.1860220697547903,2.2604942456273456
3.295748096355419,2.26078893787065
3.3290165290609366,2.261092929786185
3.323123667898926,2.261395072243685
3.252792993285812,2.26167703979802
3.209092953482286,2.261946421633017
3.033359093503304,2.2621656975488413
3.378824245463647,2.262483020239354
3.555092650115694,2.2628502388842056
3.556589527261303,2.263217674069771
3.555010087714254,2.2635844521542814
3.296185316075253,2.2638775548689907
3.348241903010876,2.264185263253821
3.0582100630790587,2.2644105185161827
3.106913632856231,2.2646494587074306
3.3384913731666535,2.264953921966421
3.2515321076395143,2.265233564309299
2.9138840925341354,2.2654173700696347
2.5476125057201897,2.2654973120344084
2.636356065515429,2.2656023414180053
2.7351432253159147,2.265735280513107
2.4890927753873715,2.2657985008626325
2.426934614750735,2.265844096820156
2.9188184352642117,2.26602881374758
3.0767600841322293,2.2662580929530054
3.1111602631303867,2.266496968319185
2.8276815363752124,2.2666555846470695
2.8520480108360515,2.2668209964657158
2.396791532002817,2.266857711306263
2.8228120338473675,2.2670147161982546
3.165928837435013,2.2672685033584004
2.91084812567974,2.267450151572434
2.8794873775786978,2.2676228483066345
2.8763401359616183,2.26779455981232
2.9238553892033,2.2679795741466093
2.753841616351929,2.268116552450022
3.0658579580893734,2.2683413950108
3.0622886531344196,2.268565105142703
2.5593129978220985,2.2686470059575425
2.0726462672585515,2.268591810030001
2.1980201876880527,2.2685719418930805
2.400537087860357,2.2686090837861195
2.383560371368049,2.2686414279863394
2.185825721664969,2.2686181324290056
2.647515660605632,2.268724684039854
2.2478943260056443,2.2687188278807215
2.504014482420689,2.2687849593181975
2.2283781593134786,2.268773605904316
2.5775921821630163,2.2688603526954
2.609524273265106,2.268956017935661
3.02693201457264,2.2691688129936725
2.9291698034411184,2.2693540504313505
2.8970997773290037,2.2695301855960244
2.7033478611507236,2.269651873583557
2.8989816919607616,2.2698283541832143
2.57712504214619,2.269914504081718
3.083818763911995,2.270142616262164
3.68984221851274,2.2705404026455347
3.0644629412788165,2.270762789911258
2.923969930011208,2.27094570986088
3.4240188244262297,2.271268518683547
3.1945122032890145,2.27152691322164
3.321794723775519,2.271820776626943
3.052520534878204,2.272039154181699
3.0266450289354,2.272250173721619
3.0531266644015886,2.272468478583425
3.0893922633701556,2.2726967971370264
3.3466853372549847,2.2729968777573446
2.7804097691762313,2.273138613201875
3.127443218519829,2.273377179134664
3.6915547751749274,2.2737730969448373
3.095836935150328,2.2740025314517327
2.960906584577151,2.2741941899486986
3.2079321824286127,2.2744546468503666
2.983468583180229,2.274652364066298
2.914827141488422,2.2748308348712665
3.136641313850896,2.2750710273124537
3.918138726882444,2.2755288338601187
4.117264644328362,2.2760418521917254
3.858190156826458,2.2764824392996714
3.31332803836458,2.2767710934196783
3.276886698149474,2.2770494445481866
3.375096464755734,2.2773549668131303
3.5473239311674662,2.2777082266085
4.442904672517761,2.2783103390795536
4.7346218254798265,2.2789932168906186
4.458168256681665,2.279598879769938
5.107706257383643,2.280384683431403
5.144391807161492,2.2811802409657727
4.7202188425795155,2.2818575635432827
4.7822855877034725,2.2825517412290575
4.962553997413442,2.2832955664458723
4.408743974082064,2.2838853135068145
4.458457669585232,2.2844885235917185
4.477665470914189,2.2850967257401718
4.08358158894157,2.285595335350153
4.434158121288966,2.2861908350136613
4.28980519079546,2.2867460066278986
3.828815808011041,2.2871731727778664
4.241238583715813,2.2877143152345094
4.353901936952434,2.288286349459791
4.637855883889597,2.288936659322628
4.531579036725088,2.289557202315822
4.138422332233313,2.2900686449520373
4.458172771239288,2.2906682312701476
4.404215489888884,2.291252568361278
3.998278138445312,2.291724383057266
3.830649261309372,2.292149617895136
3.2962440634127232,2.2924269920513565
3.2758613902324667,2.2926985839867835
3.246883289520201,2.292962025374286
3.337468834761694,2.2932503242452182
3.2510010469871755,2.2935146042459746
2.8190850335834057,2.2936595891919986
2.881811706793542,2.2938217933060643
3.1825458830201114,2.2940668233831842
2.2753199431314446,2.2940616561063782
2.083776053065003,2.2940037102251325
2.2156699456815203,2.2939821306756714
2.228710398102021,2.2939641544342577
2.2814637261018107,2.293960712686369
1.7657206237483025,2.29381531216643
2.1573432260394383,2.293777757932493
2.1465166113965553,2.2937372459251932
1.8049760990389132,2.293602823167524
1.854551793748533,2.2934821052600673
1.9329569380883187,2.2933830054340167
1.7382900477284693,2.2932304654621274
1.8514649664738045,2.293109101314054
1.7236846113044066,2.2929527089795276
1.7467688427850137,2.2928027408668985
1.8753301499702502,2.2926881450417826
1.4982814677117404,2.2924701410139754
2.0262516362212866,2.2923971043871463
1.8065093322501524,2.2922638384046623
2.2755757218347754,2.29225926255696
2.4291730255059973,2.292296793741979
2.1533698045534035,2.2922587211223058
2.3906041374896634,2.2922856650719954
2.6618879210497197,2.2923868982289326
2.284475107209346,2.292384731802038
2.0978418009021427,2.292331476140691
2.2045976771574716,2.2923074657961418
1.6052736081397598,2.2921194948364545
1.7453167397909055,2.2919699317196476
1.7827324467476955,2.291830681655395
1.5723953199767493,2.2916340071442742
1.3540236958763217,2.291377759450569
1.2712675592355027,2.2910990408166305
1.6185133192968806,2.2909153244217877
1.9720906419757285,2.29082826142822
2.01546736377727,2.2907530878279876
2.1921954185331742,2.2907261889007784
2.0190825973154003,2.2906520705947524
2.0437477466493874,2.290584720806442
2.078298202107317,2.290526829745984
2.1721205496673974,2.2904945488626476
1.9034909277504084,2.2903890695437292
1.620554258135553,2.290206553246343
2.103235953092644,2.290155621456598
1.3380172163208044,2.2898963245053086
1.3569129477894877,2.2896423132402077
1.4187969947795864,2.2894052840299572
1.5657382049027546,2.28920836781795
1.5410253788641968,2.289004835992881
1.891763668769045,2.2888968019522977
1.8128838664671092,2.2887673802732644
1.498883734741457,2.2885526796357185
1.5298490196213153,2.2883465101628886
1.9736591289673013,2.2882610205184455
2.229262146898964,2.2882449969243064
2.340902753752516,2.288259294441773
2.5079951896958397,2.2883189404502566
2.626308041642369,2.2884106606948134
2.114611847859533,2.2883635096332737
2.481188192914988,2.288415808164134
3.0220534767165645,2.288614733779251
2.5034691202627526,2.2886729756839634
2.0481489535205584,2.2886077930221305
1.8732470359471334,2.288495259628179
1.7295053411742174,2.2883438539081213
1.8598123826559458,2.288227815058608
2.1379277354229544,2.288187127435534
1.9030662436680812,2.288082899862119
1.6907401123120964,2.287921281142544
1.3168084762365653,2.287658605241839
1.7222910431101353,2.2875057205576494
2.378571055369685,2.28753033946406
2.3904803371354775,2.2875581637877547
2.40108109002781,2.287588837369554
2.7966653185027095,2.287726351275857
3.352885565044107,2.288013998916626
3.638250715191953,2.2883785336672404
4.088644842590338,2.2888644355050065
3.68453057911056,2.289241031874031
3.7934955572734905,2.289646819444951
3.6593896724023125,2.2900162215088553
3.898893387223689,2.290449998043154
3.8635050564623272,2.290874002102027
3.557268786206623,2.2912152564227237
3.288989609963892,2.2914840533929666
3.34149694321477,2.2917668470611114
2.4589087969950922,2.291811850278649
2.241932515599774,2.291798423809018
2.3380634996691243,2.291810874044718
1.5838493826538071,2.2916204082143734
1.3150974312969537,2.2913577608295115
1.6494277795127346,2.291185152606517
1.5971828769125294,2.290998592854986
1.5573764290049894,2.29080143559515
1.7249700731189932,2.2906494121232326
1.5130049570812842,2.2904405363630818
1.3327549191633807,2.2901833705152836
1.5740466782042404,2.2899911190542603
1.6063870982312893,2.289807650449638
1.633286539475148,2.2896314977501544
1.6945852896194538,2.289471882350978
1.3999898301059601,2.289233351363516
1.4571031047341418,2.2890102601445803
1.5881797720729083,2.2888224202925107
1.3545238294408135,2.288572072331404
1.2946803781587732,2.2883058275700394
1.5627801771667693,2.2881115250391333
0.9199245246737064,2.28774520991186
0.9290898199583808,2.287381544122258
0.7928606996071721,2.286981618822682
1.241760262761136,2.2867019983421946
1.096869147578309,2.286383776130169
1.5267666680674665,2.2861806699515426
1.6422449733518079,2.286008540655472
1.0602124671928321,2.2856809628699395
0.7570783852396289,2.2852725731884993
1.0809232938398055,2.284950898701494
1.9311340088749147,2.2848564215613534
1.4860624887545781,2.284643182390823
1.3720944963245074,2.284399641241619
1.684264943383778,2.2842395199241543
2.16458704937113,2.2842076040877837
2.2782947336447705,2.284206027322332
2.354937675893825,2.2842248840668193
2.7124916229347953,2.2843390276539375
2.4831148089268025,2.284391992157341
2.6867213963885663,2.284499165680045
2.6246429310120223,2.284589749905167
2.1394973040693914,2.284551120393496
2.0930090970643502,2.2845001376883247
2.343340728834573,2.2845157951101305
2.1650990572845785,2.2844840268904374
2.1723337861107663,2.284454199698741
2.1927318250510326,2.2844298119362714
1.7466896286062819,2.284286871961968
1.9056430811671816,2.2841862491103084
1.8957966766771277,2.284083063782882
2.115141278823967,2.28403819212685
1.9258717478593097,2.283943086857528
2.0142040194080435,2.2838714810525245
1.5712243764721734,2.2836823496553427
1.6623587566229616,2.283517498609168
1.6090787133730373,2.2833386023796622
1.670588978724254,2.283176112423774
1.2317454452062064,2.282897366223557
1.5757906942360933,2.282709953906571
1.2757661907106923,2.2824431431585066
1.6864059243013345,2.2822852525045048
1.0746031509565457,2.2819654214394762
1.1877205212636452,2.2816757087309307
0.8747700167923085,2.2813033144239063
0.7678349643610091,2.2809028200206085
0.9635639621448716,2.280554317677255
1.6149117337482037,2.2803782683294824
1.5067297714881078,2.2801737076481388
1.236789351935522,2.27989789893661
1.134946260533343,2.2795953218651506
1.024926929795265,2.2792638374815124
1.2970661259393184,2.2790044086089445
1.9251172762636997,2.2789109607260967
2.383944307762749,2.278938688642421
2.0680716188328008,2.2788830362091117
1.9792348840737304,2.2788039733721366
1.9095257517201847,2.2787065641867894
2.2385420255193824,2.2786959722725837
2.675537849704369,2.278800597075492
2.6185045546285437,2.2788901342282473
2.2705133527969337,2.278887926907712
2.8144711450203883,2.2790290183771833
2.380266137572016,2.2790556807736
2.273855478881296,2.2790543115787893
2.5382066644860064,2.2791225275179596
2.370101128804754,2.2791464692551404
2.404698662124656,2.279179500613433
2.4908573001498553,2.2792351759946894
2.5780698820720773,2.279313754671018
2.598459005165205,2.2793976519503274
2.662324870778548,2.279498289852779
2.9699110912179547,2.279679691009207
3.1653011712791796,2.279912320764991
3.118941034711315,2.28013265393567
3.006610616891839,2.280323380625866
3.0108399845529217,2.2805151172673166
2.836759650335171,2.280661074898665
2.9362730289181855,2.2808330612454695
2.602169232691904,2.2809173350905905
2.7590965573780064,2.2810427098211323
2.8972969054197164,2.2812042443416036
2.859132475822116,2.281355693039581
2.6973702022758514,2.281464682955545
2.867749996705607,2.281618241183348
2.5792319432825934,2.281696170929904
2.323396461423317,2.281707087236316
1.9720903072433429,2.2816260569353495
1.7918562492319323,2.2814979120353747
2.017738964713953,2.281428919373245
2.1996667746961065,2.2814075380592604
2.0025416355798824,2.281334631940965
1.8392178903854075,2.281219076075425
1.8150899523747284,2.2810972759385817
2.129247237466552,2.281057607694467
2.676882313011356,2.281160983172481
2.2924469318551925,2.2811639298953748
2.330376321713493,2.2811767757298353
2.780518841063486,2.2813070842019996
