2.4647372319188796,2.5106318903668337
2.257670556985431,2.5103215083626846
1.2782105426308044,2.5088115684536993
1.4637243535821836,2.5075323919361088
2.003049075153358,2.5069156641649806
1.6666128660427784,2.5058896534224626
1.7168928431336097,2.504927462190403
2.2893134041875967,2.5046648384900343
1.5375094626736245,2.503488250441596
2.7095003136664673,2.5037385688659275
2.963252842567163,2.5042962318194486
3.638998564430985,2.5056716285862506
4.019468807123922,2.5075043128217684
3.9134845854187374,2.5092044098865776
3.210011970367923,2.510050795829188
1.964543854692565,2.5093927657433777
2.2649750793079146,2.509098286603094
2.3159581314297975,2.5088658676438
2.313751038081682,2.508631354627499
1.496170699929316,2.507415915666277
1.5827867448333925,2.5063072475957338
1.6259559861175876,2.505252934707736
2.6942120488094585,2.5054789623561833
2.445155432646898,2.505406891233472
1.8730397613848255,2.5046522765200487
1.8864598840658435,2.5039154560284467
1.7142373994972515,2.502975363104005
1.501647427677999,2.501784723466162
1.668594779208106,2.5007951867152616
2.0008931202899105,2.500202183077746
2.8116490266496834,2.50057119592558
3.489627980799487,2.501741677327798
3.8781311838793044,2.5033686152788044
2.399810442648268,2.5032463506121805
1.7185179606944803,2.502320963359919
2.5936284762663493,2.502428510489373
2.443497416471,2.502359179790528
2.2780062974263275,2.5020955453811693
1.8134065469931009,2.501287224960526
1.9486305949317833,2.5006393273872214
2.5080768570218788,2.500648036438316
1.8450101811984498,2.4998812085374507
1.2044571783150242,2.4983678627077515
1.6814729235058623,2.4974146597448557
1.9534682684773725,2.4967806895918634
3.457379775354748,2.4978989655939157
2.4540561051071563,2.497847985523582
1.9243254739948317,2.4971818734312143
1.5840022203826813,2.496122500283826
1.9804797625454376,2.495525000008347
1.8188078436480282,2.494741762558856
2.878009494511243,2.495184846642038
3.6197957545597097,2.4964834735564922
2.2919816885779434,2.4962476006787777
1.979648110451599,2.495652439975751
2.2524682900302286,2.495372596304928
2.3356262703701214,2.495188979838336
2.509773088121656,2.495205723935102
3.4424967355228726,2.496292066838299
2.314087402943697,2.4960833558830933
2.412135530446467,2.495987305739573
2.432664530393995,2.495914936853464
3.645373860605942,2.497227104574643
3.0272865054097204,2.4978315052597457
3.45181015510283,2.498918041307403
2.3149279039122126,2.4987087237449512
1.6809351911306658,2.497779435639708
2.0381587967189625,2.497257732303816
2.7272162728322655,2.4975184562726693
2.393345799000599,2.497400480443369
2.212907713622917,2.4970786560465132
3.4396402189272703,2.498143697360503
4.127654302558948,2.499982874115806
3.780454035263756,2.5014264718172132
2.863211216955496,2.5018338870707475
3.635198832025016,2.5031087632742954
3.2023977773093795,2.503894481267593
3.0814394948961854,2.5045426799360877
3.245013288447044,2.5053728039366607
2.122845775928545,2.504944442203169
1.7066594730288123,2.504051505996039
1.893157130525942,2.5033689424480277
2.2974260229855283,2.503139095439699
3.6222506491678366,2.5043867114416254
3.9788136367675175,2.506028612249338
2.6587138327582944,2.506198451204298
2.0956556201014975,2.5057422925030726
1.71311376708356,2.5048625716091553
2.5732557823749445,2.5049383955678755
2.346969992543054,2.5047634582444815
1.8287799832402745,2.5040156889137246
1.8059112077958344,2.5032443027467437
1.9352832576643053,2.5026174141760125
2.4254152324233655,2.5025322960042895
3.387124495506577,2.503506516488323
3.6712672175195267,2.504791181725981
2.1467370884102275,2.5043977156893704
1.9331220531294824,2.503770629341884
1.8127398324846578,2.503012920134804
1.5072002559617612,2.5019222162309998
1.9748514978253662,2.5013455524253043
2.3734331567967457,2.5012057574574045
2.4724604775954506,2.5011743761475116
1.5890862275931792,2.500179732583112
1.3551502550262375,2.4989324237840305
1.6895915897329543,2.498051748230112
2.3305439378198574,2.497869674523144
1.6051160364254247,2.4969003437543082
2.4571764374479246,2.49685725925723
2.4953470901717085,2.4968556231043744
1.5976928253276494,2.4958825031933607
2.616046833660148,2.496012410577649
3.5909307270067803,2.4971948277660174
3.566317216558927,2.498348142101285
4.170573140877277,2.5001501086947937
3.6169735439661235,2.501352286773665
3.9237286795546242,2.50288172375515
2.9336686640927656,2.50334443797678
1.5855959444302787,2.502359729292717
1.8394223188087202,2.5016491854443954
2.7253256048759433,2.5018886676921808
1.647665711985719,2.5009750602529226
1.9474746202379174,2.500383713628975
1.6126841691525262,2.4994363288429806
2.7379289836404497,2.4996905854045983
1.7966273576179446,2.49894184927277
2.9349465676305044,2.499405684079534
3.2191652342894668,2.50017057201812
2.6130140798519643,2.5002903634277103
1.5947121077146948,2.499330047143815
2.6783244147919323,2.4995196598214084
3.365683075682864,2.5004362348646483
3.937647449711294,2.5019554856203
4.386310676526991,2.5039453010278048
4.7477709172364495,2.506312205686253
3.1525001694542154,2.5069931202950704
2.494160076027074,2.5069796118274197
1.360997858765222,2.5057745836959135
1.3874370145232753,2.5045998593585472
2.1023431790393077,2.504177764206061
1.9850510201183356,2.5036336061933904
2.4626517898364546,2.5035906932966814
2.453006625600974,2.5035377810919788
1.62654295923232,2.502621381069137
1.3134622482773555,2.5013800876111083
2.9766010526816533,2.501875625635165
3.380838169836134,2.5027912116187077
2.1100426220309965,2.5023825242205935
2.8363030837737098,2.5027296349893597
2.160100305968117,2.502373841293595
1.542462690523498,2.5013780828384395
1.797631929504205,2.500648812213223
2.873313289521211,2.501034593245633
3.074117799450723,2.50162723358297
1.9354632167041204,2.5010423534002437
3.6487991347430224,2.5022268289227854
3.741352634735667,2.5035042782071284
3.883392501420422,2.5049253783340215
3.0043034083421665,2.5054391417393798
2.5900871549437214,2.505526138669703
2.696711754149255,2.5057224278026387
2.7060485677866017,2.5059278905103146
2.772008138049423,2.5062005137147603
1.8526188739491407,2.5055315458132603
1.6766544437346602,2.504684023213998
2.564842622323303,2.50474547224271
2.8909433372032067,2.505139551696751
2.5448452315909886,2.5051800263959296
2.4479392576751704,2.5051217364074154
1.9982437876506811,2.5046060925124443
2.5984944634086786,2.5047015075235177
3.5539245540540287,2.5057667085859854
2.921201525358083,2.5061880420715554
1.4018543582110214,2.5050691629592348
2.654308118389563,2.505220214533557
2.446658470608745,2.5051610014456656
2.3994777137213164,2.505054250649984
2.286578501711665,2.5048337907620546
3.1225170342163255,2.5054564553219882
2.852487302704139,2.505805932509684
1.9931092137345694,2.505290141042104
1.9811376969420231,2.5047633546661237
1.7546406179359106,2.5040102193882823
2.5646136096612095,2.5040710051357977
1.58071154886944,2.5031457952597793
1.4451328535594803,2.5020867232460655
2.7240127052227763,2.502308649228042
1.7622886201798975,2.501569368479742
1.6332214039188693,2.5007027537446516
1.5753178560341623,2.4997801366980807
2.748189931611087,2.500027556812536
1.8039680309436155,2.499334960269383
1.9650258914065488,2.498803837934529
1.6870501193312522,2.4979977269925198
1.716523727439053,2.497222455167566
1.5656682649119102,2.496299210182179
1.736603303941265,2.4955470360175838
2.288128341681986,2.4953418741042945
2.276062087999853,2.4951251944737565
3.4758821368103967,2.496093365196695
3.175910847573905,2.4967637966388816
4.778731112941786,2.4990120403002636
6.383089795456617,2.5028349514765984
5.525686651981049,2.5058072736993164
4.321528829533163,2.507590890158878
4.009827212281707,2.5090651161864765
4.174360278194945,2.5106977585021713
3.121458245355534,2.5112959568242608
1.9571050180785459,2.51075369563175
1.776705471131427,2.510036150935269
2.330064247252412,2.5098603971230786
2.9840539361745684,2.5103230249660555
2.290318814149723,2.510108595910679
3.282690798545809,2.5108608667993204
4.508762980619722,2.5128043513458382
6.219973773369021,2.516407042718067
4.580607493744319,2.5184111208258595
4.0008684710284435,2.5198490038037478
2.8952099414732224,2.520212725642575
1.5312170637681262,2.519255324227401
2.377150875210464,2.519117892458526
4.267027832595014,2.5208066943330536
4.122697271066973,2.5223529207584723
3.5098062466146436,2.5233051419020174
3.3890292053361915,2.524139172791646
2.6992864451834615,2.524307745719838
3.2931772240756256,2.52504704329518
3.4374585161100915,2.5259235192536957
2.9708694951249712,2.5263505307468543
2.599082733712603,2.526420264402622
2.440752515639942,2.526338207172006
2.046671327931144,2.5258791958043116
2.0856266105280157,2.52545830423139
1.8768805764569696,2.524838841263124
2.725017397383126,2.5250298513357574
1.3147736211721712,2.5238761275701105
1.857861662283467,2.523241828079361
2.6608712119554188,2.5233727789679206
2.6848523651157667,2.523526276673384
2.495301369869594,2.5234994723934183
1.3394141170096192,2.522376051752637
1.888264915131367,2.5217749985425693
1.7636497148695707,2.5210570768724243
1.4607785290328683,2.520053975124232
1.9327111298578892,2.519498830658007
1.9884763818740616,2.5189973930293155
3.400516758261583,2.5198290150719873
2.1720858890857557,2.5195012647176176
2.39983122831396,2.51938858106752
1.7120620663925001,2.5186291017498577
1.8714563798516972,2.51802085671048
2.2289940284638217,2.5177494700172907
3.241909590717841,2.518428794708379
2.860848663946454,2.5187497130488086
2.1711787391088726,2.5184242720619734
2.098241376496553,2.518031210419723
3.0391434241009847,2.518518231180173
2.4171192691490067,2.518423554278183
1.4913564484867674,2.5174654692914373
1.9612604182706126,2.516947104845006
2.4674946776334403,2.5169010597544923
2.9994535528663255,2.5173499457945963
3.436317141441323,2.51820400452661
2.3714255132985635,2.5180677199479398
2.9400477203905395,2.518459167072655
3.6686597487056862,2.5195251546367263
2.83755475243277,2.5198196264865373
2.653688766645246,2.519943464729052
2.497647085234312,2.5199228580936595
2.761818296747915,2.5201462149160547
1.8927283326971156,2.51956741613172
2.4466817661754248,2.5195002404174747
2.437168244517816,2.519424428266554
2.186592870329478,2.5191182354809634
2.1911532806550533,2.518816797103366
2.0490120639282763,2.5183853877983386
3.3350015634878583,2.5191345769503473
2.390499673019367,2.5190166714472024
1.5967954437494334,2.5181721465134133
1.977535364199975,2.5176775108479847
2.0959846157083306,2.5172920511632135
1.986444039612252,2.5168072584586008
2.476341505901328,2.516770337151523
3.4502076754626607,2.5176212371864466
2.6810885476879776,2.5177701145184153
3.5136996369822735,2.51867632882457
4.368889084066068,2.520358340420244
5.023060263088191,2.5226314575162183
4.458366057748134,2.5243880224892057
3.2021646403283017,2.5250025071835296
3.437291272110342,2.525828855702485
3.1057694406459637,2.526353688811031
2.231741034056176,2.52608731208883
1.885491249204788,2.525508634525249
1.870804068461257,2.5249177459277186
2.595352810666154,2.524981258159223
3.7196872757414177,2.5260575698867744
2.9082404274396683,2.526401568858469
2.410572802422066,2.526297406298724
3.0273516352927983,2.526747589792879
2.050313133074087,2.5263199107473504
2.0329617685287307,2.5258774370771993
2.455753879372314,2.525814602348073
2.57626417894895,2.5258597675912253
2.029873029510891,2.5254161300795257
1.5270180780681766,2.524523906619283
1.7770934432751528,2.523856557991297
1.6647338399010185,2.5230901684122693
1.76155631099944,2.522411439484094
1.7758108503374386,2.521746612601506
3.0813209225427634,2.522244454514265
2.966909517796048,2.522639712348293
1.879211392518082,2.522068284000309
1.8112826954158663,2.5214375958116806
1.7810508793305782,2.5207812246091263
2.8064518805125407,2.5210342544194924
2.8414957628318365,2.5213178486747245
1.941524730958772,2.5208052110816954
2.221968628030263,2.520541221167339
3.4328866154313076,2.5213464686468305
3.5850439597718653,2.5222844734890923
3.956127963329345,2.5235477717180266
3.2761411964083886,2.5242102659299017
3.8224652157190935,2.5253520908637532
2.8834780384160696,2.5256667885329556
3.526436841239811,2.5265454277363855
3.314729923886007,2.5272368176452886
3.269245621471236,2.5278871321096408
2.4117895950335515,2.5277854705185057
2.0462889911193267,2.5273642137561265
2.415452891755449,2.527266389173958
2.749659177322501,2.527460618683258
3.1447257751328292,2.527999244474226
2.2150359841801763,2.527726390716341
2.520819640609734,2.5277203743834953
2.663275181466597,2.527838350716901
3.2304980712538596,2.528449359169542
2.856410229102621,2.5287342947646185
2.7404051466038433,2.528918036823507
2.515333035905824,2.528906254515686
2.673243657673993,2.529031330254991
1.926983375457785,2.528510076614474
2.735926918648038,2.528689502948413
1.9045107390069829,2.528150022599285
1.7061582238024129,2.527440185121913
1.405596577830438,2.526472244132015
1.842930933693824,2.5258829843816373
2.0959732788091787,2.525512691784245
2.3039475173544632,2.5253220160747527
2.992834357378233,2.525724004330388
2.5895533423807864,2.525778840531462
3.0183996433054565,2.526201691005946
2.6496869985917875,2.526307596072486
2.2091380160374317,2.5260358140844525
2.589980393532351,2.5260905611558977
2.267838142671862,2.5258696437748163
1.5433832215150323,2.525029911789979
2.345628461575943,2.5248767081604195
2.4135751879234157,2.524781740992982
2.677218221527146,2.524911695366839
2.9461349770450758,2.525270488622102
1.6949765087927517,2.524563855447779
2.248542165235049,2.5243291431261694
3.230351148511836,2.5249289918987996
2.0255997817207385,2.5245051131125704
2.167956708373822,2.5242026971628344
1.652645154824022,2.5234640890761066
2.1424935208828897,2.52314150603784
1.728021354154407,2.522468815554013
2.3681194832297843,2.5223383427456243
2.1154453398020996,2.5219946831147597
1.6103594273439013,2.5212253706626324
2.110223536636295,2.5208788261145494
2.3802410101841085,2.52076034438251
2.636671532910186,2.5208579127230215
2.1881911213414424,2.5205781256823303
2.8632122738672483,2.5208660535379477
2.001393691503217,2.520429888666382
2.528779729454691,2.520436893566372
2.7438977548556798,2.5206242035925994
3.4282592588825356,2.521384366955489
3.1228304183773434,2.52188766909057
2.673000011117838,2.522014017202633
2.8749268731098345,2.5223088483270333
3.1045999483438935,2.522794900998166
2.917879089778544,2.523124412414997
3.237654031036218,2.523719853763848
3.156785200234517,2.5242469689565796
2.8155563724461175,2.5244893228696323
1.3411813609738965,2.5235056919786136
1.9791975020097017,2.5230536087643536
1.9007882487001555,2.5225372059759184
3.1682197069040194,2.5230725977677326
2.922469214335324,2.523403498030009
2.1667596697175395,2.5231082630727966
1.4765130667183985,2.5222425929352
1.3618480161982005,2.5212835891527727
1.8524486821724713,2.520731289477314
1.161480515008552,2.519609795438974
2.4881440634180763,2.5195838550168626
3.7295827360019755,2.520580559202188
2.4216053128206476,2.520499098094055
2.611117042225632,2.5205736194296895
1.7115190770426854,2.5199088252288786
1.5915091412392575,2.519146592319199
1.873265680805671,2.5186167474369077
1.5084289029123104,2.517788724613527
2.495636376228868,2.5177705818220573
1.7361198857776616,2.517130933134623
1.6441626941807044,2.516417140625258
2.448620822726516,2.516361751476648
2.701416043163117,2.516512816204555
2.3160486909988327,2.516349305498841
3.2406358641201587,2.5169395960926644
2.3452442948934915,2.516799779072144
2.174548471749222,2.5165212995706607
3.0905322388199785,2.516987975131026
2.9066157487388047,2.5173044883508537
2.852016378804401,2.517576170080118
3.6161927628703054,2.518467181104279
3.5615229864065623,2.519312445128025
2.1107792155729475,2.5189816489907333
1.8488123258476845,2.518439440800488
1.537710222167807,2.5176466120061205
2.399721660506475,2.5175513576026476
2.9332585737795673,2.517886875936931
1.6433941234861051,2.5171816398462448
2.462743953691861,2.5171377738622365
2.1184419449048804,2.51681676272781
2.5367939846558514,2.516832834507318
2.3293593496425458,2.5166821323490662
1.9055117676589362,2.5161912324577487
1.4488639836826405,2.5153346295293577
1.2101913355164289,2.514288002990454
1.605195014077799,2.5135595630954923
2.4755103052247067,2.513529099318174
2.8882646326823305,2.5138288877448653
1.7586461049747595,2.5132252244492856
2.5575346269218793,2.5132606153458292
2.3515524535967782,2.5131315585527334
1.926531367850075,2.512663775306559
2.909309101244908,2.5129798273590995
3.964528293223157,2.514135518812813
2.8737643430900426,2.5144216197072264
2.961826857153501,2.5147772677497118
2.556705278608388,2.5148105703794643
2.1979808691301876,2.5145591182356157
1.6935758274557153,2.5139080609074793
2.5545282075026625,2.5139402480283946
1.5472388452506494,2.5131748470760766
1.1945327099524365,2.512131617537213
2.074003020784039,2.511785270820412
2.891282466805751,2.5120850316387258
2.6906541609087435,2.5122259701780076
5.594828085751469,2.514657044401646
5.690884481821194,2.517159981704577
3.9767180993331563,2.5183092400649145
3.643331015879885,2.5191943870167752
2.7128760318439524,2.519346652460822
2.120191854519944,2.5190330980241047
2.0322052058253393,2.518650972520024
1.9853977066559674,2.5182327346644446
2.612053025155692,2.5183062615378704
1.9460328121312338,2.5178581225798387
1.8063920387412145,2.51730141985383
1.815234939577058,2.516752501573708
1.9797583627772473,2.516332974902773
2.6750282220968074,2.516456858780364
2.3054369303701967,2.516292256652119
2.3247561304371627,2.5161429689465735
2.439011763542949,2.5160828979143277
1.4478493619238724,2.5152515877695882
1.395692904948264,2.51438101336615
1.5354814669473853,2.513620407657977
1.623433375427121,2.512929268657798
2.1963464677266167,2.5126836652435767
2.0085000847604535,2.5122928252587062
2.1576477549429907,2.5120181195497087
2.220674332745002,2.511792621262708
2.1602869659236967,2.511520768474356
2.4330572693395514,2.511460132076261
3.4195087177642924,2.512161327895325
3.1717442895878047,2.5126702653657667
2.5102841259633717,2.512668425628371
2.3194832286884046,2.5125195926569224
1.735836529438784,2.5119216842171856
1.9896842951082,2.5115199631486402
2.6120939048741274,2.5115972682537326
3.0358072081622596,2.5119998872551985
2.7407260066455277,2.5121754253360815
2.9275070077721463,2.512493931150833
3.07423351658661,2.512924382940439
2.4543306898278026,2.5128795179380554
2.846901679427756,2.5131350819483766
2.5166467739981453,2.513137766728231
3.146867755875792,2.513621899645838
3.0519801688116055,2.5140328601566515
3.958506198522991,2.5151346704833992
3.5732813123456437,2.5159411846921356
2.692871297039201,2.5160759372529484
3.0780798239033533,2.5165036418851026
3.2654281214785446,2.517073166204185
3.693114763829835,2.5179668148345997
4.014429520122103,2.5191030811256305
3.2118614863686523,2.5196286944831745
3.2163419626509127,2.5201569077266677
2.686915559980116,2.5202832400389807
2.024339917444886,2.5199078098174863
1.2952410240337486,2.518981435546848
1.2131369884090601,2.517994402706986
1.329348440936592,2.517096633853685
1.635709747916335,2.516431436203921
1.6682507224736036,2.5157917825736567
1.6667519005119178,2.515151963521613
2.173084081189772,2.5148943822849175
1.7213068234985984,2.514297250938953
1.5760564861754756,2.5135918067549206
1.8543399277823482,2.5130965010607262
1.6434414488943,2.5124436068774183
1.9055785364628903,2.511988344258953
2.718183075574779,2.512142913023058
3.0575431573440075,2.5125514525319126
3.0381032009559203,2.512944829589116
4.013693480163093,2.5140673042716695
2.174452528654765,2.513813481569415
2.0216124645833404,2.5134458930578494
2.4909377345885515,2.5134290959246632
2.715245638383349,2.5135795929734766
1.9990612965919354,2.513196196329377
2.312832745675514,2.5130470053758
3.3614494268488846,2.5136782571774914
3.206947023768916,2.514193698639641
3.334277602178263,2.5148029734565345
2.7644038229820214,2.5149882747553653
2.062448679390436,2.5146525628893674
2.005754249765014,2.5142753217380522
1.658168955445144,2.5136411688741314
2.8889254223532403,2.5139189514451745
3.7582704451350213,2.51483932976891
2.545451051853015,2.5148619548406645
1.7781915786980247,2.5143178851389343
1.8488396406345782,2.5138267572832116
1.4964521981995131,2.5130764810596986
2.297037718161591,2.512917277844593
3.141773891987141,2.51338035340729
3.539235287042865,2.514135213549774
4.25376753859975,2.5154143549652517
3.942324706121472,2.51646278285001
3.7957426120637323,2.5174020485102258
3.3312450314469966,2.5179991453429014
4.2654563923810205,2.519280272356859
4.064936014368613,2.5204126208858053
2.1147147714729,2.5201156239243026
2.3704764227844866,2.5200061585247857
2.622392327790221,2.520081002215769
3.2663248143024974,2.5206261036124724
3.563016118983396,2.5213869722368307
2.8451097609810314,2.5216230938916406
1.8948808566345543,2.521166284680812
1.2969243740078675,2.520274629975296
1.726821752552678,2.519697153354173
2.1199026580452847,2.5194063937212214
2.104995300897935,2.519105222868879
2.7494081019160515,2.519272472599487
2.9147672359552232,2.5195594789589615
2.170029914550978,2.5193060129949236
2.300155564019369,2.519147208321753
3.6109773909524665,2.519937816708886
4.56663435270777,2.521418783811635
3.962277570837177,2.522460619521704
3.098507215210047,2.522876838160207
2.5345082639773313,2.5228852363015912
3.823585833973848,2.523823692721268
2.893485070654133,2.524090211378754
2.333810148859411,2.523953121996535
2.6928576464110665,2.5240747235259913
2.423740142026654,2.5240025403738335
2.136557407216096,2.5237240032543817
1.6719241550407606,2.523112078076067
2.3268119025967464,2.52297115906998
1.8606492751820043,2.5224960357673343
2.7757925903432623,2.522677610358428
2.386265008497576,2.5225798935949175
1.9937207412339923,2.5222013258409013
2.7502394457333867,2.522364443237105
2.128640312456773,2.522083010691872
2.118382427686156,2.5217946531325826
2.939208859831124,2.5220925933229457
2.908540131792252,2.5223682335073034
2.3661359429366713,2.5222568776337675
3.4277845735143635,2.522901840380121
2.717903549630064,2.5230406316322562
1.7997932512776609,2.522526230934991
2.7865799753543254,2.522713902395133
1.3819867760944908,2.521903726879294
1.932174705418147,2.521485182506362
2.1972628572519897,2.5212552375948345
1.9957328720753866,2.5208827908439346
2.302184534756889,2.520727905393448
2.922610932398384,2.521012323671583
2.691018155288912,2.521132554104127
2.1723893827179563,2.520886092498907
2.61294252297419,2.52095110410235
2.1177007749980836,2.5206665237712955
1.449369742336494,2.519911025335869
1.7325125252154976,2.5193561285775035
1.515492424631011,2.5186491823071187
2.810082299377318,2.5188542724669145
2.951025717309094,2.519158190501262
2.928668697246539,2.519445970196796
3.217993102382024,2.519936522958162
2.9002931091305073,2.5202034398607394
2.2001123392626325,2.5199789720482584
2.0331738838343885,2.519637833233813
2.595883421755498,2.519691226503086
2.5230169922475763,2.5196935538409058
2.877312642836987,2.519943637119924
1.647299625605374,2.5193338229958746
1.5475372785716173,2.51865519412407
3.406946284821242,2.5192750762529585
2.400584228882944,2.519192307182268
2.5472610981129398,2.5192118673153208
3.2871720741492756,2.5197466585457065
2.3550217392115878,2.51963202742578
2.4402499193268166,2.5195768242908017
1.5591581623146338,2.5189094033999218
1.604053107980799,2.518274086528103
1.6131411386300896,2.5176459581811925
2.295539784794455,2.5174919317086637
2.069958392707849,2.5171817906559952
3.210653528309777,2.5176620342416283
2.704889271625798,2.5177916032640395
2.8654031647412195,2.5180319985347706
2.8211314179046894,2.518241465998053
2.0775362618350486,2.517937111575289
2.27177701228582,2.5177672288290576
1.783515367671862,2.517260848235156
2.6876497593405655,2.5173782768437745
2.194630561396334,2.5171559988028327
2.498788726092753,2.517143357871855
3.0855510451398,2.517534284754433
2.887456396752022,2.5177885267558056
2.195286053783711,2.5175670278045885
3.636216430044951,2.5183348036468947
4.50981863885805,2.5197007047684385
4.212825668399018,2.5208611742431684
2.931705638896747,2.5211425745614244
3.792511572037401,2.522012779214043
3.5110247463123954,2.5226892579877083
2.9695913655033657,2.522994727644247
2.655306725594637,2.523085104692027
1.8732876357198986,2.5226415569316365
1.9355888243247317,2.522241111684292
1.8390097627742943,2.521775377976787
2.8274774794249247,2.521983621915103
1.8981623385826243,2.5215589648127663
2.3256469985762673,2.521425691366347
2.4244527727477543,2.5213597682401616
2.284642387563217,2.521198954802202
2.0917043096802077,2.5209073766317185
1.969020248615343,2.5205329620265515
2.2228852915288737,2.520331166995706
2.9532951426904037,2.5206245030225993
2.220439276140169,2.520421263193972
2.099181896435039,2.520136256856517
2.8976563142210217,2.5203915104449988
2.8558295146626187,2.5206181577451456
1.608444209578665,2.520002240156917
1.4716857973620063,2.5192948741361376
1.2472429435347294,2.518437118282731
1.759135291200146,2.5179254593696028
2.836111226710127,2.5181397258795966
2.5818556893580538,2.518182603378573
2.2976450681789715,2.518034292998479
1.8195131694739395,2.517564856759551
2.5050018247176196,2.517556419531853
3.1286210163017674,2.517966529999484
1.9296568719037168,2.517571956117461
2.3240777047297887,2.5174422682814104
3.185627842062313,2.517889813876709
2.5642915258730503,2.517920872586211
2.642871528230535,2.518004451620087
2.5121652104493113,2.5180005483840104
2.1008141544417596,2.5177218667581305
1.5207828931490803,2.517056353424613
2.1019777616133073,2.516779449760963
2.9896633671299058,2.5170947057058752
2.4762398337685587,2.5170674872702077
2.326296203320963,2.516940475762918
1.5934546150709503,2.516326047379224
1.6990366389098197,2.5157826368682734
2.8022188843927136,2.5159729599563296
3.4456765899097808,2.516590293043948
2.9941389529481963,2.5169071800113696
3.2038270194497454,2.5173626971462757
1.7569494219947956,2.51685877847487
1.8614417264212533,2.5164247274470197
1.899181596560593,2.516016227691304
2.0328840377672166,2.515696695819661
1.7395477328181006,2.5151837090628857
1.7077121318161517,2.5146503724861047
1.6281180510781996,2.5140652026369907
1.758851614106243,2.513567040639279
1.8879838218067742,2.5131546588206684
2.386538917124344,2.5130712492411584
2.175412392766666,2.5128489590130645
2.285887585200035,2.5126996423197663
2.0231100025603523,2.5123777556401086
1.5648958594370197,2.511755231398188
1.9748070942555935,2.5114026718859472
1.8900228679833524,2.5109949423558273
1.922839616377387,2.510609266732235
1.2792816696519729,2.5098023679137027
2.032635829136707,2.5094898816407643
2.9423162784385934,2.509773144989454
3.8458819079090607,2.5106469898311277
3.413567512575755,2.5112371339636406
3.1189491552125403,2.5116340719265726
2.5909875037379972,2.511685869205823
2.5434639638479712,2.511706598556535
1.654566781629619,2.5111478372677953
2.4037876299198255,2.511077895764637
2.555891669488847,2.511107071398572
2.046302415973405,2.5108046610827457
2.3004804556701854,2.5106679093236997
1.7637120503857295,2.5101825578883923
2.6855070744269325,2.5102964049770535
3.0709796464736425,2.5106602487418144
4.231536226126991,2.5117762513211823
4.386767015330988,2.5129914105979223
2.0025152368569255,2.5126607913144112
2.030936397640835,2.512348995590351
1.433688740120051,2.5116512852051827
1.91403622862279,2.511264979415537
1.5435516293997353,2.5106398415925293
2.0467587518636723,2.510340370262814
2.058282218043314,2.510048719842027
2.417395255657175,2.5099889819540935
2.559661795007196,2.510020987632607
3.508679038050977,2.5106640385343577
3.531050804430488,2.5113206580748315
2.3167114533692077,2.5111955074608727
1.885498381425059,2.510793388485271
1.8955945399175107,2.510398270406551
1.688414614567664,2.509870681410505
2.328023891311313,2.509754038184014
3.146989433108465,2.51016252241153
3.713819719161911,2.5109336032550598
3.813444673180347,2.511767477179468
2.8959147872584436,2.5120132528097168
1.7324091707708433,2.5115147847265717
1.4503426719671553,2.510836719478802
1.692416555087402,2.5103141012384502
2.219152530163774,2.510128292960802
2.4887967070660677,2.510114688633063
1.8802976481589577,2.509713275605355
2.054056079233851,2.5094230480917425
2.4905906245162623,2.509411060552866
3.112297429590617,2.5097945760547984
2.403824113550072,2.5097272076743122
2.811225705104953,2.509918756910291
2.2155706483757234,2.5097318692223327
2.170403859884173,2.5095165595717375
3.4370923441777994,2.5101047496697757
2.7261321865548234,2.510241649186179
2.174034437735536,2.5100287250497315
2.8135152900660616,2.510220805154172
2.7173219391173187,2.5103517989137947
2.80577820805418,2.510538541271026
2.2379552771371527,2.5103663471686044
1.8291660169606618,2.509936296455089
1.3350064695758919,2.5091950158072156
1.957942310477738,2.5088474415920015
2.386895818789999,2.508770597469253
2.233909270655713,2.5085975109914105
3.399453698328798,2.5091581505051535
2.5324002727019255,2.5091727681920695
2.623098511711651,2.509244374567632
1.6604696259935008,2.5087112245999346
1.8485822023302898,2.508296830988968
2.321659439552313,2.5081797435413917
2.2948036361048434,2.5080459654176073
3.5362727496737354,2.508690217788695
3.883537799325786,2.5095511117032454
3.1610316737206445,2.5099587966607033
2.449107345290977,2.5099207407186332
2.137900840070579,2.5096882282807282
1.5267776519978362,2.5090742928801766
2.3388938619261173,2.5089680628983078
3.088454038248019,2.5093295638186754
3.437027921396511,2.5099079293782625
2.7104094779497245,2.5100328524614843
2.1334326590107957,2.5097983566996844
3.216985392812203,2.510238423305853
2.249469325539394,2.510076253468933
1.6234240572914131,2.5095251955471323
2.3320101555190926,2.509414937758295
3.124565634548053,2.509796781766234
2.6631133592077827,2.50989189130559
3.304520281804144,2.5103845313492963
3.597701023835835,2.5110582094735134
2.8583721237909776,2.5112732645288185
2.174354492994098,2.5110647751899977
2.599970267757599,2.5111197569417403
2.3218690070731824,2.5110027910889166
2.735436467551117,2.5111414159662866
2.7624673894330773,2.511296555456081
3.156441020855782,2.5116945471065435
2.161045496192819,2.5114783639678793
2.2490130377724564,2.511316647808794
1.526522942631782,2.5107102477440297
1.4427641842208687,2.510053050166477
1.7439338617553586,2.509581882153924
2.0012199495924867,2.509269428599799
1.8143434065172912,2.508842569863876
2.054876248600267,2.5085638919502706
2.250578566783224,2.508405618744647
